datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202206301945,1860217400,AD2500001044,11,74,41,13,20,140,70,29,41,,,,
202206010815,1860217400,AD2500001044,22,61,38,18,5,164,104,43,17,,,,
202206091655,1860217400,AD2500001044,24,38,38,0,0,,,,,,,,
202206060355,1860217400,AD2500001044,0,5,2,1,2,,,,,,,,
202206302005,1860217400,AD2500001044,14,52,14,17,21,,,,,,,,
202206091715,1860217400,AD2500001044,53,69,69,0,0,162,162,0,0,,,,
202206021815,1860217400,AD2500001044,44,57,57,0,0,148,148,0,0,,,,
202206060415,1860217400,AD2500001044,0,8,3,0,5,25,4,7,14,,,,
202206302025,1860217400,AD2500001044,12,37,10,11,16,,,,,,,,
202206091735,1860217400,AD2500001044,35,44,44,0,0,,,,,,,,
202206021835,1860217400,AD2500001044,43,48,48,0,0,,,,,,,,
202206060435,1860217400,AD2500001044,2,17,5,2,10,,,,,,,,
202206302045,1860217400,AD2500001044,23,69,26,19,24,171,70,41,60,,,,
202206091755,1860217400,AD2500001044,28,41,41,0,0,,,,,,,,
202206021855,1860217400,AD2500001044,7,37,37,0,0,,,,,,,,
202206080055,1860217400,AD2500001044,0,9,3,1,5,,,,,,,,
202206302105,1860217400,AD2500001044,6,55,21,11,23,,,,,,,,
202206091815,1860217400,AD2500001044,56,57,57,0,0,148,148,0,0,,,,
202206040915,1860217400,AD2500001044,16,18,13,4,1,57,44,7,6,,,,
202206080115,1860217400,AD2500001044,0,14,5,4,5,35,11,10,14,,,,
202206302125,1860217400,AD2500001044,6,26,9,7,10,,,,,,,,
202206091835,1860217400,AD2500001044,33,48,48,0,0,,,,,,,,
202206040935,1860217400,AD2500001044,40,29,24,3,2,,,,,,,,
202206080135,1860217400,AD2500001044,0,17,5,3,9,,,,,,,,
202206302145,1860217400,AD2500001044,11,71,32,17,22,153,59,43,51,,,,
202206091855,1860217400,AD2500001044,0,37,37,0,0,,,,,,,,
202206040955,1860217400,AD2500001044,11,24,19,4,1,,,,,,,,
202206080155,1860217400,AD2500001044,0,9,2,1,6,,,,,,,,
202206302205,1860217400,AD2500001044,0,50,21,13,16,,,,,,,,
202206091915,1860217400,AD2500001044,25,44,44,0,0,130,130,0,0,,,,
202206041015,1860217400,AD2500001044,33,44,33,6,5,110,93,11,6,,,,
202206080215,1860217400,AD2500001044,5,9,2,1,6,27,9,7,11,,,,
202206302225,1860217400,AD2500001044,9,28,11,6,11,,,,,,,,
202206052355,1860217400,AD2500001044,3,19,3,4,12,,,,,,,,
202206091935,1860217400,AD2500001044,18,42,42,0,0,,,,,,,,
202206080235,1860217400,AD2500001044,0,6,0,1,5,,,,,,,,
202206302245,1860217400,AD2500001044,13,36,7,11,18,98,37,23,38,,,,
202206060015,1860217400,AD2500001044,0,27,8,7,12,46,10,12,24,,,,
202206091955,1860217400,AD2500001044,15,31,12,10,9,,,,,,,,
202206080255,1860217400,AD2500001044,0,8,4,0,4,,,,,,,,
202206302305,1860217400,AD2500001044,10,27,11,6,10,,,,,,,,
202206060035,1860217400,AD2500001044,8,13,3,4,6,,,,,,,,
202206092015,1860217400,AD2500001044,17,48,20,8,20,151,60,30,61,,,,
202206080315,1860217400,AD2500001044,0,10,1,5,4,26,3,12,11,,,,
202206302325,1860217400,AD2500001044,2,17,9,3,5,,,,,,,,
202206060055,1860217400,AD2500001044,0,9,2,4,3,,,,,,,,
202206092035,1860217400,AD2500001044,30,41,17,10,14,,,,,,,,
202206080335,1860217400,AD2500001044,2,5,1,1,3,,,,,,,,
202206302345,1860217400,AD2500001044,9,24,11,2,11,55,19,10,26,,,,
202206071235,1860217400,AD2500001044,13,64,64,0,0,,,,,,,,
202206092055,1860217400,AD2500001044,6,42,20,10,12,,,,,,,,
202206080355,1860217400,AD2500001044,0,9,3,1,5,,,,,,,,
202206071255,1860217400,AD2500001044,3,45,45,0,0,,,,,,,,
202206092115,1860217400,AD2500001044,16,49,21,12,16,120,50,28,42,,,,
202206080415,1860217400,AD2500001044,2,4,1,1,2,18,5,2,11,,,,
202206021535,1860217400,AD2500001044,20,61,61,0,0,,,,,,,,
202206071315,1860217400,AD2500001044,32,78,78,0,0,202,202,0,0,,,,
202206092135,1860217400,AD2500001044,15,51,19,16,16,,,,,,,,
202206080435,1860217400,AD2500001044,2,11,2,2,7,,,,,,,,
202206021555,1860217400,AD2500001044,20,37,37,0,0,,,,,,,,
202206071335,1860217400,AD2500001044,35,77,77,0,0,,,,,,,,
202206092155,1860217400,AD2500001044,4,26,7,10,9,,,,,,,,
202206080455,1860217400,AD2500001044,0,9,3,2,4,,,,,,,,
202206021615,1860217400,AD2500001044,18,57,57,0,0,163,163,0,0,,,,
202206190035,1860217400,AD2500001044,5,8,1,0,7,,,,,,,,
202206092215,1860217400,AD2500001044,13,53,20,7,26,129,49,22,58,,,,
202206080515,1860217400,AD2500001044,3,7,1,1,5,28,6,7,15,,,,
202206021635,1860217400,AD2500001044,22,61,61,0,0,,,,,,,,
202206190055,1860217400,AD2500001044,0,11,5,2,4,,,,,,,,
202206092235,1860217400,AD2500001044,7,37,13,8,16,,,,,,,,
202206080535,1860217400,AD2500001044,13,14,4,3,7,,,,,,,,
202206040655,1860217400,AD2500001044,5,8,5,1,2,,,,,,,,
202206190115,1860217400,AD2500001044,2,13,5,3,5,32,11,9,12,,,,
202206092255,1860217400,AD2500001044,9,30,12,6,12,,,,,,,,
202206080555,1860217400,AD2500001044,0,17,7,3,7,,,,,,,,
202206040715,1860217400,AD2500001044,14,5,5,0,0,22,15,4,3,,,,
202206190135,1860217400,AD2500001044,6,6,2,3,1,,,,,,,,
202206092315,1860217400,AD2500001044,6,37,15,5,17,95,40,20,35,,,,
202206080615,1860217400,AD2500001044,0,30,8,7,15,77,22,22,33,,,,
202206040735,1860217400,AD2500001044,16,8,7,1,0,,,,,,,,
202206190155,1860217400,AD2500001044,7,9,1,3,5,,,,,,,,
202206092335,1860217400,AD2500001044,10,25,9,4,12,,,,,,,,
202206080635,1860217400,AD2500001044,14,40,17,6,17,,,,,,,,
202206040755,1860217400,AD2500001044,7,15,11,2,2,,,,,,,,
202206190215,1860217400,AD2500001044,0,14,3,7,4,39,12,16,11,,,,
202206092355,1860217400,AD2500001044,4,12,3,3,6,,,,,,,,
202206080655,1860217400,AD2500001044,20,24,6,4,14,,,,,,,,
202206052135,1860217400,AD2500001044,10,43,12,16,15,,,,,,,,
202206190235,1860217400,AD2500001044,0,9,1,1,7,,,,,,,,
202206080715,1860217400,AD2500001044,32,26,18,6,2,71,46,15,10,,,,
202206210315,1860217400,AD2500001044,0,8,1,1,6,21,6,1,14,,,,
202206052155,1860217400,AD2500001044,6,37,10,10,17,,,,,,,,
202206190255,1860217400,AD2500001044,0,8,6,0,2,,,,,,,,
202206080735,1860217400,AD2500001044,69,36,22,8,6,,,,,,,,
202206210335,1860217400,AD2500001044,2,14,2,5,7,,,,,,,,
202206052215,1860217400,AD2500001044,8,51,12,16,23,100,25,29,46,,,,
202206190315,1860217400,AD2500001044,0,8,2,3,3,24,6,6,12,,,,
202206080755,1860217400,AD2500001044,34,26,19,6,1,,,,,,,,
202206210355,1860217400,AD2500001044,3,10,4,1,5,,,,,,,,
202206052235,1860217400,AD2500001044,2,44,11,14,19,,,,,,,,
202206190335,1860217400,AD2500001044,2,15,6,2,7,,,,,,,,
202206210415,1860217400,AD2500001044,0,8,0,3,5,21,4,7,10,,,,
202206080815,1860217400,AD2500001044,72,61,38,18,5,164,104,43,17,,,,
202206071015,1860217400,AD2500001044,17,61,49,6,6,190,136,37,17,,,,
202206190355,1860217400,AD2500001044,0,8,1,3,4,,,,,,,,
202206210435,1860217400,AD2500001044,6,19,2,5,12,,,,,,,,
202206080835,1860217400,AD2500001044,94,66,45,8,13,,,,,,,,
202206071035,1860217400,AD2500001044,22,61,61,0,0,,,,,,,,
202206190415,1860217400,AD2500001044,7,11,5,0,6,29,12,5,12,,,,
202206210455,1860217400,AD2500001044,5,8,5,2,1,,,,,,,,
202206080855,1860217400,AD2500001044,55,41,31,8,2,,,,,,,,
202206071055,1860217400,AD2500001044,32,34,34,0,0,,,,,,,,
202206190435,1860217400,AD2500001044,5,14,2,4,8,,,,,,,,
202206210515,1860217400,AD2500001044,0,16,3,3,10,40,8,7,25,,,,
202206080915,1860217400,AD2500001044,59,81,43,28,10,198,118,58,22,,,,
202206180435,1860217400,AD2500001044,6,5,1,1,3,,,,,,,,
202206190455,1860217400,AD2500001044,3,8,0,1,7,,,,,,,,
202206210535,1860217400,AD2500001044,3,30,14,5,11,,,,,,,,
202206080935,1860217400,AD2500001044,61,80,46,21,13,,,,,,,,
202206180455,1860217400,AD2500001044,4,8,0,5,3,,,,,,,,
202206190515,1860217400,AD2500001044,4,18,3,7,8,31,6,11,14,,,,
202206210555,1860217400,AD2500001044,10,24,6,3,15,,,,,,,,
202206080955,1860217400,AD2500001044,20,65,39,21,5,,,,,,,,
202206180515,1860217400,AD2500001044,5,8,2,1,5,26,8,6,12,,,,
202206190535,1860217400,AD2500001044,5,10,5,1,4,,,,,,,,
202206210615,1860217400,AD2500001044,4,27,12,4,11,76,30,14,32,,,,
202206081015,1860217400,AD2500001044,19,107,72,26,9,303,170,97,36,,,,
202206180535,1860217400,AD2500001044,4,7,2,1,4,,,,,,,,
202206190555,1860217400,AD2500001044,2,11,1,2,8,,,,,,,,
202206210635,1860217400,AD2500001044,17,46,20,9,17,,,,,,,,
202206081035,1860217400,AD2500001044,16,105,105,0,0,,,,,,,,
202206180555,1860217400,AD2500001044,3,20,5,6,9,,,,,,,,
202206190615,1860217400,AD2500001044,0,6,2,0,4,30,11,6,13,,,,
202206200615,1860217400,AD2500001044,0,30,5,7,18,82,16,13,53,,,,
202206210655,1860217400,AD2500001044,21,30,15,4,11,,,,,,,,
202206180615,1860217400,AD2500001044,9,9,4,0,5,32,16,5,11,,,,
202206190635,1860217400,AD2500001044,6,12,3,2,7,,,,,,,,
202206200635,1860217400,AD2500001044,28,30,9,3,18,,,,,,,,
202206210715,1860217400,AD2500001044,66,34,19,8,7,98,54,23,21,,,,
202206180635,1860217400,AD2500001044,10,18,6,2,10,,,,,,,,
202206190655,1860217400,AD2500001044,5,11,4,4,3,,,,,,,,
202206200655,1860217400,AD2500001044,18,20,5,2,13,,,,,,,,
202206210735,1860217400,AD2500001044,50,50,32,14,4,,,,,,,,
202206180655,1860217400,AD2500001044,2,8,5,1,2,,,,,,,,
202206190715,1860217400,AD2500001044,10,10,9,1,0,35,23,7,5,,,,
202206200715,1860217400,AD2500001044,52,43,30,7,6,90,65,16,9,,,,
202206210755,1860217400,AD2500001044,37,23,17,4,2,,,,,,,,
202206180715,1860217400,AD2500001044,0,5,5,0,0,22,15,4,3,,,,
202206190735,1860217400,AD2500001044,3,20,9,8,3,,,,,,,,
202206200735,1860217400,AD2500001044,61,41,32,8,1,,,,,,,,
202206210815,1860217400,AD2500001044,47,46,33,11,2,124,90,29,5,,,,
202206180735,1860217400,AD2500001044,17,8,7,1,0,,,,,,,,
202206190755,1860217400,AD2500001044,9,6,5,1,0,,,,,,,,
202206200755,1860217400,AD2500001044,31,29,21,5,3,,,,,,,,
202206210835,1860217400,AD2500001044,94,71,57,10,4,,,,,,,,
202206180755,1860217400,AD2500001044,6,15,11,2,2,,,,,,,,
202206190815,1860217400,AD2500001044,0,18,8,5,5,40,23,8,9,,,,
202206200815,1860217400,AD2500001044,70,54,38,10,6,143,108,26,9,,,,
202206210855,1860217400,AD2500001044,12,36,34,2,0,,,,,,,,
202206180815,1860217400,AD2500001044,28,17,14,2,1,41,30,9,2,,,,
202206190835,1860217400,AD2500001044,23,27,17,9,1,,,,,,,,
202206200835,1860217400,AD2500001044,92,62,51,7,4,,,,,,,,
202206210915,1860217400,AD2500001044,48,71,50,12,9,175,121,31,23,,,,
202206180835,1860217400,AD2500001044,26,17,14,1,2,,,,,,,,
202206190855,1860217400,AD2500001044,6,18,12,4,2,,,,,,,,
202206200855,1860217400,AD2500001044,33,33,22,5,6,,,,,,,,
202206210935,1860217400,AD2500001044,20,62,47,7,8,,,,,,,,
202206180855,1860217400,AD2500001044,18,16,13,3,0,,,,,,,,
202206190915,1860217400,AD2500001044,13,35,28,3,4,71,57,8,6,,,,
202206200915,1860217400,AD2500001044,28,54,41,7,6,142,105,26,11,,,,
202206210955,1860217400,AD2500001044,21,45,30,12,3,,,,,,,,
202206180915,1860217400,AD2500001044,25,18,13,4,1,57,44,7,6,,,,
202206190935,1860217400,AD2500001044,19,36,28,8,0,,,,,,,,
202206200935,1860217400,AD2500001044,11,59,40,12,7,,,,,,,,
202206211015,1860217400,AD2500001044,16,61,49,6,6,190,136,37,17,,,,
202206180935,1860217400,AD2500001044,29,29,24,3,2,,,,,,,,
202206190955,1860217400,AD2500001044,6,17,14,2,1,,,,,,,,
202206200955,1860217400,AD2500001044,35,31,22,9,0,,,,,,,,
202206211035,1860217400,AD2500001044,17,61,61,0,0,,,,,,,,
202206180955,1860217400,AD2500001044,29,24,19,4,1,,,,,,,,
202206191015,1860217400,AD2500001044,37,41,27,10,4,93,59,26,8,,,,
202206201015,1860217400,AD2500001044,36,57,41,16,0,150,107,38,5,,,,
202206211055,1860217400,AD2500001044,25,34,34,0,0,,,,,,,,
202206181015,1860217400,AD2500001044,35,44,33,6,5,110,93,11,6,,,,
202206301555,1860217400,AD2500001044,17,37,37,0,0,,,,,,,,
202206201035,1860217400,AD2500001044,26,71,71,0,0,,,,,,,,
202206211115,1860217400,AD2500001044,24,70,70,0,0,182,182,0,0,,,,
202206181035,1860217400,AD2500001044,47,30,30,0,0,,,,,,,,
202206301615,1860217400,AD2500001044,7,57,57,0,0,163,163,0,0,,,,
202206201055,1860217400,AD2500001044,15,32,32,0,0,,,,,,,,
202206211135,1860217400,AD2500001044,7,66,66,0,0,,,,,,,,
202206181055,1860217400,AD2500001044,26,21,21,0,0,,,,,,,,
202206301635,1860217400,AD2500001044,34,61,61,0,0,,,,,,,,
202206201115,1860217400,AD2500001044,0,65,65,0,0,172,172,0,0,,,,
202206211155,1860217400,AD2500001044,12,41,41,0,0,,,,,,,,
202206181115,1860217400,AD2500001044,38,50,50,0,0,106,106,0,0,,,,
202206301655,1860217400,AD2500001044,8,38,38,0,0,,,,,,,,
202206201135,1860217400,AD2500001044,13,58,58,0,0,,,,,,,,
202206211215,1860217400,AD2500001044,0,65,65,0,0,151,151,0,0,,,,
202206181135,1860217400,AD2500001044,44,56,56,0,0,,,,,,,,
202206301715,1860217400,AD2500001044,26,69,69,0,0,162,162,0,0,,,,
202206201155,1860217400,AD2500001044,21,44,44,0,0,,,,,,,,
202206211235,1860217400,AD2500001044,16,64,64,0,0,,,,,,,,
202206181155,1860217400,AD2500001044,16,23,23,0,0,,,,,,,,
202206301735,1860217400,AD2500001044,29,44,44,0,0,,,,,,,,
202206201215,1860217400,AD2500001044,18,72,72,0,0,173,173,0,0,,,,
202206010420,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202206181215,1860217400,AD2500001044,34,36,36,0,0,120,120,0,0,,,,
202206301755,1860217400,AD2500001044,7,41,41,0,0,,,,,,,,
202206201235,1860217400,AD2500001044,26,68,68,0,0,,,,,,,,
202206181235,1860217400,AD2500001044,36,49,49,0,0,,,,,,,,
202206011120,1860217400,AD2500001044,38,70,70,0,0,,,,,,,,
202206301815,1860217400,AD2500001044,35,57,57,0,0,148,148,0,0,,,,
202206201255,1860217400,AD2500001044,7,48,48,0,0,,,,,,,,
202206181255,1860217400,AD2500001044,20,24,24,0,0,,,,,,,,
202206011140,1860217400,AD2500001044,20,62,62,0,0,,,,,,,,
202206301835,1860217400,AD2500001044,38,48,48,0,0,,,,,,,,
202206201315,1860217400,AD2500001044,24,46,46,0,0,144,144,0,0,,,,
202206181315,1860217400,AD2500001044,43,52,52,0,0,133,133,0,0,,,,
202206011200,1860217400,AD2500001044,37,94,94,0,0,244,244,0,0,1021,1021,0,0
202206301855,1860217400,AD2500001044,17,37,37,0,0,,,,,,,,
202206201335,1860217400,AD2500001044,9,82,82,0,0,,,,,,,,
202206181335,1860217400,AD2500001044,29,47,47,0,0,,,,,,,,
202206030340,1860217400,AD2500001044,2,5,0,0,5,,,,,,,,
202206301915,1860217400,AD2500001044,15,44,44,0,0,130,130,0,0,,,,
202206201355,1860217400,AD2500001044,18,46,46,0,0,,,,,,,,
202206181355,1860217400,AD2500001044,10,30,30,0,0,,,,,,,,
202206030400,1860217400,AD2500001044,0,7,2,1,4,23,5,5,13,72,16,20,36
202206301935,1860217400,AD2500001044,28,42,42,0,0,,,,,,,,
202206201415,1860217400,AD2500001044,20,72,72,0,0,168,168,0,0,,,,
202206181415,1860217400,AD2500001044,30,63,63,0,0,150,150,0,0,,,,
202206030420,1860217400,AD2500001044,0,8,0,4,4,,,,,,,,
202206301955,1860217400,AD2500001044,13,31,12,10,9,,,,,,,,
202206201435,1860217400,AD2500001044,21,67,67,0,0,,,,,,,,
202206291955,1860217400,AD2500001044,18,67,27,16,24,,,,,,,,
202206030440,1860217400,AD2500001044,6,4,0,0,4,,,,,,,,
202206302015,1860217400,AD2500001044,24,48,20,8,20,151,60,30,61,,,,
202206201455,1860217400,AD2500001044,12,45,45,0,0,,,,,,,,
202206292015,1860217400,AD2500001044,0,92,36,20,36,224,107,44,73,,,,
202206302035,1860217400,AD2500001044,15,41,17,10,14,,,,,,,,
202206042040,1860217400,AD2500001044,2,43,18,17,8,,,,,,,,
202206201515,1860217400,AD2500001044,17,90,90,0,0,200,200,0,0,,,,
202206292035,1860217400,AD2500001044,15,77,33,25,19,,,,,,,,
202206302055,1860217400,AD2500001044,6,42,20,10,12,,,,,,,,
202206042100,1860217400,AD2500001044,13,62,27,17,18,162,73,45,44,592,280,136,176
202206201535,1860217400,AD2500001044,27,68,68,0,0,,,,,,,,
202206292055,1860217400,AD2500001044,16,68,25,21,22,,,,,,,,
202206302115,1860217400,AD2500001044,17,49,21,12,16,120,50,28,42,,,,
202206042120,1860217400,AD2500001044,11,64,33,12,19,,,,,,,,
202206201555,1860217400,AD2500001044,20,48,48,0,0,,,,,,,,
202206292115,1860217400,AD2500001044,16,90,35,28,27,212,82,59,71,,,,
202206302135,1860217400,AD2500001044,15,51,19,16,16,,,,,,,,
202206042140,1860217400,AD2500001044,12,31,11,10,10,,,,,,,,
202206292135,1860217400,AD2500001044,25,61,23,19,19,,,,,,,,
202206061020,1860217400,AD2500001044,30,59,37,18,4,,,,,,,,
202206010900,1860217400,AD2500001044,18,83,47,22,14,179,110,45,24,807,501,212,94
202206302155,1860217400,AD2500001044,5,26,7,10,9,,,,,,,,
202206292155,1860217400,AD2500001044,10,59,24,15,20,,,,,,,,
202206022200,1860217400,AD2500001044,13,52,22,10,20,133,52,35,46,469,171,119,179
202206061040,1860217400,AD2500001044,17,60,60,0,0,,,,,,,,
202206302215,1860217400,AD2500001044,10,53,20,7,26,129,49,22,58,,,,
202206292215,1860217400,AD2500001044,14,78,33,13,32,200,70,45,85,,,,
202206022220,1860217400,AD2500001044,11,48,18,9,21,,,,,,,,
202206061100,1860217400,AD2500001044,25,57,57,0,0,164,164,0,0,681,681,0,0
202206302235,1860217400,AD2500001044,14,37,13,8,16,,,,,,,,
202206292235,1860217400,AD2500001044,14,48,16,14,18,,,,,,,,
202206022240,1860217400,AD2500001044,4,31,12,11,8,,,,,,,,
202206302255,1860217400,AD2500001044,0,30,12,6,12,,,,,,,,
202206100220,1860217400,AD2500001044,0,10,2,3,5,,,,,,,,
202206292255,1860217400,AD2500001044,0,31,12,5,14,,,,,,,,
202206302315,1860217400,AD2500001044,6,37,15,5,17,95,40,20,35,,,,
202206100240,1860217400,AD2500001044,0,9,3,3,3,,,,,,,,
202206041320,1860217400,AD2500001044,45,51,51,0,0,,,,,,,,
202206292315,1860217400,AD2500001044,4,40,16,6,18,105,36,21,48,,,,
202206302335,1860217400,AD2500001044,0,25,9,4,12,,,,,,,,
202206100300,1860217400,AD2500001044,2,8,2,3,3,19,6,4,9,75,20,15,40
202206041340,1860217400,AD2500001044,22,24,24,0,0,,,,,,,,
202206292335,1860217400,AD2500001044,6,27,6,9,12,,,,,,,,
202206302355,1860217400,AD2500001044,3,12,3,3,6,,,,,,,,
202206100320,1860217400,AD2500001044,0,10,2,4,4,,,,,,,,
202206041400,1860217400,AD2500001044,32,64,64,0,0,168,168,0,0,610,610,0,0
202206010240,1860217400,AD2500001044,0,9,2,5,2,,,,,,,,
202206292355,1860217400,AD2500001044,3,17,8,0,9,,,,,,,,
202206100340,1860217400,AD2500001044,0,5,0,0,5,,,,,,,,
202206021800,1860217400,AD2500001044,17,56,56,0,0,167,167,0,0,609,609,0,0
202206300015,1860217400,AD2500001044,0,41,13,8,20,86,28,22,36,,,,
202206100400,1860217400,AD2500001044,0,7,2,1,4,23,5,5,13,72,16,20,36
202206021820,1860217400,AD2500001044,16,49,49,0,0,,,,,,,,
202206060500,1860217400,AD2500001044,4,5,2,2,1,22,10,6,6,136,41,29,66
202206300035,1860217400,AD2500001044,0,34,9,12,13,,,,,,,,
202206100420,1860217400,AD2500001044,0,8,0,4,4,,,,,,,,
202206021840,1860217400,AD2500001044,21,42,42,0,0,,,,,,,,
202206060520,1860217400,AD2500001044,0,14,2,2,10,,,,,,,,
202206300055,1860217400,AD2500001044,3,13,2,4,7,,,,,,,,
202206100440,1860217400,AD2500001044,0,4,0,0,4,,,,,,,,
202206021900,1860217400,AD2500001044,31,55,55,0,0,131,131,0,0,530,441,36,53
202206060540,1860217400,AD2500001044,0,8,2,3,3,,,,,,,,
202206300115,1860217400,AD2500001044,3,15,2,6,7,44,8,13,23,,,,
202206040920,1860217400,AD2500001044,43,30,24,1,5,,,,,,,,
202206100500,1860217400,AD2500001044,4,6,2,4,0,22,5,15,2,100,27,30,43
202206300135,1860217400,AD2500001044,4,12,2,3,7,,,,,,,,
202206082040,1860217400,AD2500001044,18,68,34,10,24,,,,,,,,
202206040940,1860217400,AD2500001044,19,20,17,2,1,,,,,,,,
202206100520,1860217400,AD2500001044,10,8,2,3,3,,,,,,,,
202206300155,1860217400,AD2500001044,0,8,1,2,5,,,,,,,,
202206082100,1860217400,AD2500001044,13,89,45,16,28,230,119,39,72,822,340,206,276
202206041000,1860217400,AD2500001044,20,44,34,2,8,91,73,9,9,388,349,22,17
202206100540,1860217400,AD2500001044,6,9,2,2,5,,,,,,,,
202206300215,1860217400,AD2500001044,3,5,1,2,2,20,6,4,10,,,,
202206082120,1860217400,AD2500001044,14,80,36,18,26,,,,,,,,
202206041020,1860217400,AD2500001044,22,40,38,1,1,,,,,,,,
202206100600,1860217400,AD2500001044,12,6,2,0,4,20,5,4,11,131,29,34,68
202206300235,1860217400,AD2500001044,2,11,1,5,5,,,,,,,,
202206060100,1860217400,AD2500001044,5,13,3,5,5,37,10,12,15,122,36,31,55
202206082140,1860217400,AD2500001044,5,50,22,10,18,,,,,,,,
202206100620,1860217400,AD2500001044,11,11,1,2,8,,,,,,,,
202206300255,1860217400,AD2500001044,0,5,2,2,1,,,,,,,,
202206060120,1860217400,AD2500001044,0,9,2,1,6,,,,,,,,
202206082200,1860217400,AD2500001044,8,75,31,15,29,214,89,45,80,696,263,155,278
202206100640,1860217400,AD2500001044,4,10,2,4,4,,,,,,,,
202206300315,1860217400,AD2500001044,0,12,6,2,4,33,11,10,12,,,,
202206060140,1860217400,AD2500001044,0,6,3,2,1,,,,,,,,
202206082220,1860217400,AD2500001044,3,68,19,20,29,,,,,,,,
202206100700,1860217400,AD2500001044,27,21,4,9,8,50,26,12,12,211,155,32,24
202206300335,1860217400,AD2500001044,0,19,6,6,7,,,,,,,,
202206060200,1860217400,AD2500001044,3,10,4,2,4,24,8,9,7,104,18,34,52
202206082240,1860217400,AD2500001044,8,39,16,6,17,,,,,,,,
202206100720,1860217400,AD2500001044,50,21,18,2,1,,,,,,,,
202206071440,1860217400,AD2500001044,12,393,393,0,0,,,,,,,,
202206300355,1860217400,AD2500001044,0,8,2,2,4,,,,,,,,
202206082300,1860217400,AD2500001044,0,56,15,20,21,132,41,42,49,428,135,122,171
202206100740,1860217400,AD2500001044,41,17,12,5,0,,,,,,,,
202206071500,1860217400,AD2500001044,15,320,320,0,0,1025,1025,0,0,1986,1986,0,0
202206300415,1860217400,AD2500001044,0,14,4,3,7,25,5,8,12,,,,
202206082320,1860217400,AD2500001044,9,36,14,7,15,,,,,,,,
202206100800,1860217400,AD2500001044,40,19,12,6,1,62,50,11,1,262,211,35,16
202206071520,1860217400,AD2500001044,15,78,78,0,0,,,,,,,,
202206300435,1860217400,AD2500001044,3,5,0,1,4,,,,,,,,
202206082340,1860217400,AD2500001044,5,21,5,9,7,,,,,,,,
202206100820,1860217400,AD2500001044,62,24,19,5,0,,,,,,,,
202206071540,1860217400,AD2500001044,21,71,71,0,0,,,,,,,,
202206300455,1860217400,AD2500001044,0,7,4,1,2,,,,,,,,
202206090000,1860217400,AD2500001044,8,38,12,12,14,99,29,30,40,323,90,93,140
202206100840,1860217400,AD2500001044,21,25,20,0,5,,,,,,,,
202206071600,1860217400,AD2500001044,20,79,79,0,0,229,229,0,0,1042,1042,0,0
202206300515,1860217400,AD2500001044,3,9,2,3,4,25,6,6,13,,,,
202206090020,1860217400,AD2500001044,0,24,7,8,9,,,,,,,,
202206100900,1860217400,AD2500001044,28,24,19,4,1,55,45,5,5,252,212,27,13
202206071620,1860217400,AD2500001044,40,120,120,0,0,,,,,,,,
202206300535,1860217400,AD2500001044,9,10,1,4,5,,,,,,,,
202206090040,1860217400,AD2500001044,0,10,3,3,4,,,,,,,,
202206100920,1860217400,AD2500001044,23,20,19,0,1,,,,,,,,
202206010220,1860217400,AD2500001044,0,13,4,5,4,,,,,,,,
202206071640,1860217400,AD2500001044,12,73,73,0,0,,,,,,,,
202206090100,1860217400,AD2500001044,2,34,10,9,15,81,27,17,37,224,51,58,115
202206100940,1860217400,AD2500001044,18,16,15,1,0,,,,,,,,
202206021540,1860217400,AD2500001044,12,42,42,0,0,,,,,,,,
202206071700,1860217400,AD2500001044,17,98,98,0,0,268,268,0,0,1234,1234,0,0
202206090120,1860217400,AD2500001044,3,17,3,5,9,,,,,,,,
202206101000,1860217400,AD2500001044,17,34,27,4,3,104,91,9,4,367,336,21,10
202206021600,1860217400,AD2500001044,28,51,51,0,0,159,159,0,0,627,627,0,0
202206071720,1860217400,AD2500001044,22,104,104,0,0,,,,,,,,
202206090140,1860217400,AD2500001044,2,12,3,3,6,,,,,,,,
202206101020,1860217400,AD2500001044,20,28,25,3,0,,,,,,,,
202206021620,1860217400,AD2500001044,34,70,70,0,0,,,,,,,,
