datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202203061930,1860217400,AD2500001044,13,58,58,0,0,142,123,8,11,,,,
202203132000,1860217400,AD2500001044,8,56,18,19,19,172,72,43,57,594,201,182,211
202203161100,1860217400,AD2500001044,17,78,78,0,0,208,208,0,0,861,861,0,0
202203260915,1860217400,AD2500001044,39,18,13,4,1,57,44,7,6,,,,
202203061950,1860217400,AD2500001044,6,76,21,24,31,,,,,,,,
202203132020,1860217400,AD2500001044,3,59,15,23,21,,,,,,,,
202203161120,1860217400,AD2500001044,18,70,70,0,0,,,,,,,,
202203260935,1860217400,AD2500001044,44,29,24,3,2,,,,,,,,
202203062010,1860217400,AD2500001044,8,39,18,10,11,,,,,,,,
202203132040,1860217400,AD2500001044,2,31,6,17,8,,,,,,,,
202203161140,1860217400,AD2500001044,4,62,62,0,0,,,,,,,,
202203260955,1860217400,AD2500001044,12,24,19,4,1,,,,,,,,
202203171630,1860217400,AD2500001044,21,57,57,0,0,161,161,0,0,,,,
202203132100,1860217400,AD2500001044,11,59,21,14,24,158,54,47,57,547,165,168,214
202203161200,1860217400,AD2500001044,0,94,94,0,0,244,244,0,0,1021,1021,0,0
202203261015,1860217400,AD2500001044,18,44,33,6,5,110,93,11,6,,,,
202203171650,1860217400,AD2500001044,34,55,55,0,0,,,,,,,,
202203132120,1860217400,AD2500001044,17,48,13,21,14,,,,,,,,
202203161220,1860217400,AD2500001044,17,109,109,0,0,,,,,,,,
202203261035,1860217400,AD2500001044,32,30,30,0,0,,,,,,,,
202203171710,1860217400,AD2500001044,26,49,49,0,0,,,,,,,,
202203132140,1860217400,AD2500001044,8,42,12,11,19,,,,,,,,
202203161240,1860217400,AD2500001044,8,66,66,0,0,,,,,,,,
202203261055,1860217400,AD2500001044,23,21,21,0,0,,,,,,,,
202203171730,1860217400,AD2500001044,50,54,54,0,0,145,145,0,0,,,,
202203132200,1860217400,AD2500001044,6,57,19,10,28,151,49,37,65,469,143,114,212
202203161300,1860217400,AD2500001044,9,109,109,0,0,278,278,0,0,1083,1083,0,0
202203261115,1860217400,AD2500001044,49,50,50,0,0,106,106,0,0,,,,
202203171750,1860217400,AD2500001044,25,51,51,0,0,,,,,,,,
202203132220,1860217400,AD2500001044,0,28,9,6,13,,,,,,,,
202203161320,1860217400,AD2500001044,41,82,82,0,0,,,,,,,,
202203261135,1860217400,AD2500001044,37,56,56,0,0,,,,,,,,
202203171810,1860217400,AD2500001044,20,60,60,0,0,,,,,,,,
202203132240,1860217400,AD2500001044,5,20,6,3,11,,,,,,,,
202203161340,1860217400,AD2500001044,16,77,77,0,0,,,,,,,,
202203261155,1860217400,AD2500001044,31,23,23,0,0,,,,,,,,
202203171830,1860217400,AD2500001044,29,51,51,0,0,141,141,0,0,,,,
202203132300,1860217400,AD2500001044,4,31,8,6,17,66,16,15,35,269,70,69,130
202203161400,1860217400,AD2500001044,0,86,86,0,0,240,240,0,0,981,981,0,0
202203261215,1860217400,AD2500001044,11,36,36,0,0,120,120,0,0,,,,
202203171850,1860217400,AD2500001044,18,42,42,0,0,,,,,,,,
202203132320,1860217400,AD2500001044,8,29,9,9,11,,,,,,,,
202203161420,1860217400,AD2500001044,21,90,90,0,0,,,,,,,,
202203261235,1860217400,AD2500001044,30,49,49,0,0,,,,,,,,
202203171910,1860217400,AD2500001044,14,36,36,0,0,,,,,,,,
202203132340,1860217400,AD2500001044,2,15,5,1,9,,,,,,,,
202203161440,1860217400,AD2500001044,16,66,66,0,0,,,,,,,,
202203261255,1860217400,AD2500001044,28,24,24,0,0,,,,,,,,
202203171930,1860217400,AD2500001044,19,40,40,0,0,129,110,7,12,,,,
202203140000,1860217400,AD2500001044,0,20,5,2,13,51,12,14,25,160,35,38,87
202203161500,1860217400,AD2500001044,13,118,118,0,0,264,264,0,0,1112,1112,0,0
202203261315,1860217400,AD2500001044,29,52,52,0,0,133,133,0,0,,,,
202203171950,1860217400,AD2500001044,18,35,17,6,12,,,,,,,,
202203140020,1860217400,AD2500001044,4,14,2,2,10,,,,,,,,
202203161520,1860217400,AD2500001044,30,110,110,0,0,,,,,,,,
202203261335,1860217400,AD2500001044,39,47,47,0,0,,,,,,,,
202203172010,1860217400,AD2500001044,4,40,19,7,14,,,,,,,,
202203140040,1860217400,AD2500001044,0,8,3,1,4,,,,,,,,
202203161540,1860217400,AD2500001044,19,66,66,0,0,,,,,,,,
202203261355,1860217400,AD2500001044,27,30,30,0,0,,,,,,,,
202203172030,1860217400,AD2500001044,17,47,23,7,17,127,58,29,40,,,,
202203140100,1860217400,AD2500001044,0,13,3,5,5,37,10,12,15,122,36,31,55
202203161600,1860217400,AD2500001044,30,131,131,0,0,350,350,0,0,1395,1395,0,0
202203261415,1860217400,AD2500001044,28,63,63,0,0,150,150,0,0,,,,
202203172050,1860217400,AD2500001044,11,60,24,12,24,,,,,,,,
202203140120,1860217400,AD2500001044,0,9,2,1,6,,,,,,,,
202203161620,1860217400,AD2500001044,28,125,125,0,0,,,,,,,,
202203261435,1860217400,AD2500001044,50,56,56,0,0,,,,,,,,
202203172110,1860217400,AD2500001044,10,49,16,15,18,,,,,,,,
202203140140,1860217400,AD2500001044,0,6,3,2,1,,,,,,,,
202203161640,1860217400,AD2500001044,8,84,84,0,0,,,,,,,,
202203261455,1860217400,AD2500001044,26,43,43,0,0,,,,,,,,
202203172130,1860217400,AD2500001044,9,66,23,16,27,161,64,42,55,,,,
202203140200,1860217400,AD2500001044,0,10,4,2,4,24,8,9,7,104,18,34,52
202203161700,1860217400,AD2500001044,36,137,137,0,0,324,324,0,0,1434,1434,0,0
202203261515,1860217400,AD2500001044,20,55,55,0,0,134,134,0,0,,,,
202203172150,1860217400,AD2500001044,21,56,20,16,20,,,,,,,,
202203140220,1860217400,AD2500001044,0,8,1,3,4,,,,,,,,
202203161720,1860217400,AD2500001044,18,130,130,0,0,,,,,,,,
202203261535,1860217400,AD2500001044,23,50,50,0,0,,,,,,,,
202203172210,1860217400,AD2500001044,9,31,9,12,10,,,,,,,,
202203140240,1860217400,AD2500001044,0,6,1,4,1,,,,,,,,
202203010555,1860217400,AD2500001044,3,24,6,3,15,,,,,,,,
202203261555,1860217400,AD2500001044,19,38,38,0,0,,,,,,,,
202203172230,1860217400,AD2500001044,7,41,8,20,13,109,33,39,37,,,,
202203140300,1860217400,AD2500001044,0,7,1,1,5,23,3,8,12,76,18,22,36
202203020555,1860217400,AD2500001044,10,17,7,3,7,,,,,,,,
202203261615,1860217400,AD2500001044,26,56,56,0,0,156,156,0,0,,,,
202203172250,1860217400,AD2500001044,4,32,18,6,8,,,,,,,,
202203140320,1860217400,AD2500001044,0,4,0,2,2,,,,,,,,
202203020615,1860217400,AD2500001044,0,30,8,7,15,77,22,22,33,,,,
202203261635,1860217400,AD2500001044,48,57,57,0,0,,,,,,,,
202203172310,1860217400,AD2500001044,8,16,6,3,7,,,,,,,,
202203140340,1860217400,AD2500001044,2,7,2,1,4,,,,,,,,
202203020635,1860217400,AD2500001044,15,40,17,6,17,,,,,,,,
202203261655,1860217400,AD2500001044,21,48,48,0,0,,,,,,,,
202203172330,1860217400,AD2500001044,2,25,4,10,11,66,17,18,31,,,,
202203140400,1860217400,AD2500001044,0,10,2,1,7,26,8,2,16,107,28,21,58
202203040955,1860217400,AD2500001044,23,22,17,5,0,,,,,,,,
202203172350,1860217400,AD2500001044,5,19,5,5,9,,,,,,,,
202203140420,1860217400,AD2500001044,2,7,0,2,5,,,,,,,,
202203041015,1860217400,AD2500001044,20,29,22,4,3,85,72,9,4,,,,
202203011230,1860217400,AD2500001044,31,60,60,0,0,167,167,0,0,,,,
202203180010,1860217400,AD2500001044,3,14,5,5,4,,,,,,,,
202203140440,1860217400,AD2500001044,0,8,3,1,4,,,,,,,,
202203041035,1860217400,AD2500001044,19,39,39,0,0,,,,,,,,
202203011250,1860217400,AD2500001044,17,66,66,0,0,,,,,,,,
202203180030,1860217400,AD2500001044,4,18,6,5,7,39,11,13,15,,,,
202203140500,1860217400,AD2500001044,0,5,2,2,1,22,10,6,6,136,41,29,66
202203041055,1860217400,AD2500001044,13,23,23,0,0,,,,,,,,
202203011310,1860217400,AD2500001044,23,48,48,0,0,,,,,,,,
202203180050,1860217400,AD2500001044,0,21,5,9,7,,,,,,,,
202203140520,1860217400,AD2500001044,6,14,2,2,10,,,,,,,,
202203061335,1860217400,AD2500001044,30,69,69,0,0,,,,,,,,
202203180110,1860217400,AD2500001044,2,11,2,4,5,,,,,,,,
202203140540,1860217400,AD2500001044,0,8,2,3,3,,,,,,,,
202203061355,1860217400,AD2500001044,27,37,37,0,0,,,,,,,,
202203031630,1860217400,AD2500001044,19,57,57,0,0,161,161,0,0,,,,
202203180130,1860217400,AD2500001044,0,14,1,2,11,41,12,10,19,,,,
202203061415,1860217400,AD2500001044,31,64,64,0,0,163,163,0,0,,,,
202203301440,1860217400,AD2500001044,13,66,66,0,0,,,,,,,,
202203031650,1860217400,AD2500001044,47,55,55,0,0,,,,,,,,
202203180150,1860217400,AD2500001044,0,11,3,0,8,,,,,,,,
202203061435,1860217400,AD2500001044,55,57,57,0,0,,,,,,,,
202203301500,1860217400,AD2500001044,0,118,118,0,0,264,264,0,0,1112,1112,0,0
202203031710,1860217400,AD2500001044,22,49,49,0,0,,,,,,,,
202203152235,1860217400,AD2500001044,11,44,18,10,16,,,,,,,,
202203301520,1860217400,AD2500001044,14,110,110,0,0,,,,,,,,
202203031730,1860217400,AD2500001044,20,54,54,0,0,145,145,0,0,,,,
202203152255,1860217400,AD2500001044,8,24,4,7,13,,,,,,,,
202203051910,1860217400,AD2500001044,8,34,34,0,0,,,,,,,,
202203301540,1860217400,AD2500001044,6,66,66,0,0,,,,,,,,
202203021205,1860217400,AD2500001044,26,88,88,0,0,,,,,,,,
202203152315,1860217400,AD2500001044,8,41,13,9,19,86,26,18,42,,,,
202203051930,1860217400,AD2500001044,14,44,44,0,0,130,109,12,9,,,,
202203301600,1860217400,AD2500001044,10,131,131,0,0,350,350,0,0,1395,1395,0,0
202203021225,1860217400,AD2500001044,19,62,62,0,0,,,,,,,,
202203152335,1860217400,AD2500001044,4,22,8,5,9,,,,,,,,
202203051950,1860217400,AD2500001044,17,56,29,12,15,,,,,,,,
202203301620,1860217400,AD2500001044,29,125,125,0,0,,,,,,,,
202203021245,1860217400,AD2500001044,21,103,103,0,0,255,255,0,0,,,,
202203152355,1860217400,AD2500001044,0,10,2,3,5,,,,,,,,
202203052010,1860217400,AD2500001044,10,31,15,10,6,,,,,,,,
202203041545,1860217400,AD2500001044,22,54,54,0,0,120,120,0,0,,,,
202203301640,1860217400,AD2500001044,25,84,84,0,0,,,,,,,,
202203160015,1860217400,AD2500001044,8,28,14,4,10,72,28,14,30,,,,
202203091650,1860217400,AD2500001044,18,141,141,0,0,,,,,,,,
202203041605,1860217400,AD2500001044,23,69,69,0,0,,,,,,,,
202203301700,1860217400,AD2500001044,35,137,137,0,0,324,324,0,0,1434,1434,0,0
202203160035,1860217400,AD2500001044,7,22,6,7,9,,,,,,,,
202203091710,1860217400,AD2500001044,28,85,85,0,0,,,,,,,,
202203041625,1860217400,AD2500001044,16,36,36,0,0,,,,,,,,
202203301720,1860217400,AD2500001044,0,130,130,0,0,,,,,,,,
202203160055,1860217400,AD2500001044,3,9,3,1,5,,,,,,,,
202203091730,1860217400,AD2500001044,32,130,130,0,0,353,353,0,0,,,,
202203041645,1860217400,AD2500001044,18,50,50,0,0,135,135,0,0,,,,
202203301740,1860217400,AD2500001044,22,91,91,0,0,,,,,,,,
202203160115,1860217400,AD2500001044,0,14,5,4,5,35,11,10,14,,,,
202203010020,1860217400,AD2500001044,8,34,13,6,15,,,,,,,,
202203091750,1860217400,AD2500001044,20,121,121,0,0,,,,,,,,
202203301800,1860217400,AD2500001044,20,156,156,0,0,372,372,0,0,1343,1343,0,0
202203160135,1860217400,AD2500001044,2,17,5,3,9,,,,,,,,
202203091810,1860217400,AD2500001044,21,88,88,0,0,,,,,,,,
202203301820,1860217400,AD2500001044,16,115,115,0,0,,,,,,,,
202203021320,1860217400,AD2500001044,11,82,82,0,0,,,,,,,,
202203160155,1860217400,AD2500001044,2,9,2,1,6,,,,,,,,
202203091830,1860217400,AD2500001044,22,118,118,0,0,313,313,0,0,,,,
202203301840,1860217400,AD2500001044,9,81,81,0,0,,,,,,,,
202203021340,1860217400,AD2500001044,19,77,77,0,0,,,,,,,,
202203160215,1860217400,AD2500001044,0,9,2,1,6,27,9,7,11,,,,
202203091850,1860217400,AD2500001044,15,123,123,0,0,,,,,,,,
202203301900,1860217400,AD2500001044,11,119,119,0,0,297,297,0,0,1019,848,75,96
202203021400,1860217400,AD2500001044,12,86,86,0,0,240,240,0,0,981,981,0,0
202203160235,1860217400,AD2500001044,3,6,0,1,5,,,,,,,,
202203091910,1860217400,AD2500001044,18,92,92,0,0,,,,,,,,
202203301920,1860217400,AD2500001044,12,70,70,0,0,,,,,,,,
202203160255,1860217400,AD2500001044,0,8,4,0,4,,,,,,,,
202203091930,1860217400,AD2500001044,9,103,103,0,0,243,214,13,16,,,,
202203041720,1860217400,AD2500001044,21,33,33,0,0,,,,,,,,
202203301940,1860217400,AD2500001044,13,61,32,13,16,,,,,,,,
202203160315,1860217400,AD2500001044,0,10,1,5,4,26,3,12,11,,,,
202203091950,1860217400,AD2500001044,18,82,38,18,26,,,,,,,,
202203041740,1860217400,AD2500001044,16,42,42,0,0,,,,,,,,
202203302000,1860217400,AD2500001044,18,83,38,16,29,200,85,46,69,840,363,206,271
202203160335,1860217400,AD2500001044,0,5,1,1,3,,,,,,,,
202203092010,1860217400,AD2500001044,7,50,16,14,20,,,,,,,,
202203041800,1860217400,AD2500001044,29,60,60,0,0,143,143,0,0,497,497,0,0
202203302020,1860217400,AD2500001044,18,73,38,15,20,,,,,,,,
202203160355,1860217400,AD2500001044,0,9,3,1,5,,,,,,,,
202203092030,1860217400,AD2500001044,0,74,29,19,26,219,96,54,69,,,,
202203302040,1860217400,AD2500001044,6,68,34,10,24,,,,,,,,
202203160415,1860217400,AD2500001044,0,4,1,1,2,18,5,2,11,,,,
202203092050,1860217400,AD2500001044,17,60,24,18,18,,,,,,,,
202203302100,1860217400,AD2500001044,5,89,45,16,28,230,119,39,72,822,340,206,276
202203021315,1860217400,AD2500001044,32,83,83,0,0,233,233,0,0,,,,
202203160435,1860217400,AD2500001044,0,11,2,2,7,,,,,,,,
202203092110,1860217400,AD2500001044,5,64,31,12,21,,,,,,,,
202203302120,1860217400,AD2500001044,21,80,36,18,26,,,,,,,,
202203021335,1860217400,AD2500001044,36,107,107,0,0,,,,,,,,
202203160455,1860217400,AD2500001044,0,9,3,2,4,,,,,,,,
202203092130,1860217400,AD2500001044,8,67,23,11,33,178,68,40,70,,,,
202203302140,1860217400,AD2500001044,9,50,22,10,18,,,,,,,,
202203021355,1860217400,AD2500001044,22,62,62,0,0,,,,,,,,
202203160515,1860217400,AD2500001044,2,7,1,1,5,28,6,7,15,,,,
202203092150,1860217400,AD2500001044,11,64,23,26,15,,,,,,,,
202203302200,1860217400,AD2500001044,10,75,31,15,29,214,89,45,80,696,263,155,278
202203021415,1860217400,AD2500001044,29,97,97,0,0,250,250,0,0,,,,
202203160535,1860217400,AD2500001044,8,14,4,3,7,,,,,,,,
202203092210,1860217400,AD2500001044,7,68,32,12,24,,,,,,,,
202203041715,1860217400,AD2500001044,20,49,49,0,0,108,108,0,0,,,,
202203302220,1860217400,AD2500001044,11,68,19,20,29,,,,,,,,
202203160555,1860217400,AD2500001044,2,17,7,3,7,,,,,,,,
202203092230,1860217400,AD2500001044,5,58,22,16,20,145,54,36,55,,,,
202203041735,1860217400,AD2500001044,26,50,50,0,0,,,,,,,,
202203302240,1860217400,AD2500001044,11,39,16,6,17,,,,,,,,
202203160615,1860217400,AD2500001044,9,30,8,7,15,77,22,22,33,,,,
202203092250,1860217400,AD2500001044,4,51,17,15,19,,,,,,,,
202203041755,1860217400,AD2500001044,13,39,39,0,0,,,,,,,,
202203302300,1860217400,AD2500001044,5,56,15,20,21,132,41,42,49,428,135,122,171
202203160635,1860217400,AD2500001044,13,40,17,6,17,,,,,,,,
202203092310,1860217400,AD2500001044,0,25,8,9,8,,,,,,,,
202203302320,1860217400,AD2500001044,5,36,14,7,15,,,,,,,,
202203160655,1860217400,AD2500001044,22,24,6,4,14,,,,,,,,
202203092330,1860217400,AD2500001044,0,31,11,11,9,79,22,29,28,,,,
202203021430,1860217400,AD2500001044,20,82,82,0,0,242,242,0,0,,,,
202203302340,1860217400,AD2500001044,5,21,5,9,7,,,,,,,,
202203160715,1860217400,AD2500001044,34,26,18,6,2,71,46,15,10,,,,
202203092350,1860217400,AD2500001044,4,56,17,21,18,,,,,,,,
202203021450,1860217400,AD2500001044,40,100,100,0,0,,,,,,,,
202203310000,1860217400,AD2500001044,0,38,12,12,14,99,29,30,40,323,90,93,140
202203160735,1860217400,AD2500001044,43,36,22,8,6,,,,,,,,
202203100010,1860217400,AD2500001044,0,31,9,8,14,,,,,,,,
202203021510,1860217400,AD2500001044,25,43,43,0,0,,,,,,,,
202203310020,1860217400,AD2500001044,8,24,7,8,9,,,,,,,,
202203010455,1860217400,AD2500001044,0,8,5,2,1,,,,,,,,
202203160755,1860217400,AD2500001044,73,26,19,6,1,,,,,,,,
202203100030,1860217400,AD2500001044,0,23,6,4,13,67,18,19,30,,,,
202203021530,1860217400,AD2500001044,13,95,95,0,0,270,270,0,0,,,,
202203012215,1860217400,AD2500001044,16,61,22,18,21,146,46,48,52,,,,
202203160815,1860217400,AD2500001044,59,61,38,18,5,164,104,43,17,,,,
202203020205,1860217400,AD2500001044,0,24,8,4,12,,,,,,,,
202203100050,1860217400,AD2500001044,0,33,8,9,16,,,,,,,,
202203012235,1860217400,AD2500001044,17,44,18,10,16,,,,,,,,
202203020225,1860217400,AD2500001044,0,5,3,1,1,,,,,,,,
202203100110,1860217400,AD2500001044,0,12,5,1,6,,,,,,,,
202203012255,1860217400,AD2500001044,0,24,4,7,13,,,,,,,,
202203020245,1860217400,AD2500001044,0,7,2,2,3,23,8,3,12,,,,
202203020710,1860217400,AD2500001044,29,18,17,1,0,,,,,,,,
202203100130,1860217400,AD2500001044,3,15,5,4,6,39,10,10,19,,,,
202203012315,1860217400,AD2500001044,0,41,13,9,19,86,26,18,42,,,,
202203020305,1860217400,AD2500001044,0,16,6,4,6,,,,,,,,
202203040215,1860217400,AD2500001044,0,7,1,1,5,22,4,6,12,,,,
202203020730,1860217400,AD2500001044,37,34,27,5,2,99,71,19,9,,,,
202203100150,1860217400,AD2500001044,0,15,3,2,10,,,,,,,,
202203040605,1860217400,AD2500001044,7,10,2,4,4,,,,,,,,
202203040235,1860217400,AD2500001044,0,15,1,3,11,,,,,,,,
202203020750,1860217400,AD2500001044,67,44,31,11,2,,,,,,,,
202203100210,1860217400,AD2500001044,0,13,4,4,5,,,,,,,,
202203040625,1860217400,AD2500001044,8,7,1,2,4,,,,,,,,
202203040255,1860217400,AD2500001044,0,6,2,2,2,,,,,,,,
202203100230,1860217400,AD2500001044,0,4,0,1,3,23,4,7,12,,,,
202203041110,1860217400,AD2500001044,23,17,17,0,0,,,,,,,,
202203040645,1860217400,AD2500001044,12,15,2,7,6,42,9,13,20,,,,
202203260910,1860217400,AD2500001044,26,12,10,1,1,,,,,,,,
202203040315,1860217400,AD2500001044,0,12,5,2,5,26,8,6,12,,,,
202203041130,1860217400,AD2500001044,0,35,35,0,0,117,117,0,0,,,,
202203260930,1860217400,AD2500001044,22,23,20,2,1,72,61,7,4,,,,
202203061005,1860217400,AD2500001044,11,38,27,9,2,,,,,,,,
202203060615,1860217400,AD2500001044,4,6,2,0,4,30,11,6,13,,,,
202203041150,1860217400,AD2500001044,30,57,57,0,0,,,,,,,,
202203260950,1860217400,AD2500001044,13,31,29,2,0,,,,,,,,
202203061025,1860217400,AD2500001044,11,23,16,6,1,,,,,,,,
202203060635,1860217400,AD2500001044,10,12,3,2,7,,,,,,,,
202203061350,1860217400,AD2500001044,24,58,58,0,0,,,,,,,,
202203261010,1860217400,AD2500001044,39,18,16,2,0,,,,,,,,
202203061045,1860217400,AD2500001044,28,46,46,0,0,127,127,0,0,,,,
202203060655,1860217400,AD2500001044,0,11,4,4,3,,,,,,,,
202203061410,1860217400,AD2500001044,17,37,37,0,0,,,,,,,,
202203261030,1860217400,AD2500001044,36,32,28,2,2,90,86,2,2,,,,
202203061105,1860217400,AD2500001044,20,44,44,0,0,,,,,,,,
202203131055,1860217400,AD2500001044,21,36,36,0,0,,,,,,,,
202203061430,1860217400,AD2500001044,38,64,64,0,0,165,165,0,0,,,,
202203261050,1860217400,AD2500001044,45,37,37,0,0,,,,,,,,
202203141705,1860217400,AD2500001044,25,82,82,0,0,,,,,,,,
202203131115,1860217400,AD2500001044,18,41,41,0,0,114,114,0,0,,,,
202203061450,1860217400,AD2500001044,29,61,61,0,0,,,,,,,,
202203261110,1860217400,AD2500001044,13,18,18,0,0,,,,,,,,
202203141725,1860217400,AD2500001044,32,75,75,0,0,,,,,,,,
202203131135,1860217400,AD2500001044,16,38,38,0,0,,,,,,,,
202203261130,1860217400,AD2500001044,6,45,45,0,0,129,129,0,0,,,,
202203152210,1860217400,AD2500001044,0,54,18,13,23,,,,,,,,
202203141745,1860217400,AD2500001044,34,135,135,0,0,315,315,0,0,,,,
202203131155,1860217400,AD2500001044,17,23,23,0,0,,,,,,,,
202203261150,1860217400,AD2500001044,36,45,45,0,0,,,,,,,,
202203152230,1860217400,AD2500001044,14,40,15,11,14,104,41,28,35,,,,
202203141805,1860217400,AD2500001044,38,115,115,0,0,,,,,,,,
202203131215,1860217400,AD2500001044,14,66,66,0,0,178,178,0,0,,,,
202203261210,1860217400,AD2500001044,7,35,35,0,0,,,,,,,,
202203152250,1860217400,AD2500001044,9,27,6,8,13,,,,,,,,
202203141825,1860217400,AD2500001044,21,88,88,0,0,,,,,,,,
202203131235,1860217400,AD2500001044,18,42,42,0,0,,,,,,,,
202203261230,1860217400,AD2500001044,31,48,48,0,0,124,124,0,0,,,,
202203152310,1860217400,AD2500001044,6,25,11,8,6,,,,,,,,
202203141845,1860217400,AD2500001044,21,133,133,0,0,311,311,0,0,,,,
202203131255,1860217400,AD2500001044,26,29,29,0,0,,,,,,,,
202203261250,1860217400,AD2500001044,38,54,54,0,0,,,,,,,,
202203152330,1860217400,AD2500001044,7,24,7,5,12,64,20,14,30,,,,
202203141905,1860217400,AD2500001044,27,101,101,0,0,,,,,,,,
202203131315,1860217400,AD2500001044,45,75,75,0,0,182,182,0,0,,,,
202203261310,1860217400,AD2500001044,19,27,27,0,0,,,,,,,,
202203152350,1860217400,AD2500001044,4,37,15,13,9,,,,,,,,
202203141925,1860217400,AD2500001044,7,67,67,0,0,,,,,,,,
202203131335,1860217400,AD2500001044,38,69,69,0,0,,,,,,,,
202203261330,1860217400,AD2500001044,15,63,63,0,0,134,134,0,0,,,,
202203160010,1860217400,AD2500001044,2,7,1,1,5,,,,,,,,
202203141945,1860217400,AD2500001044,16,107,52,26,29,287,127,69,91,,,,
202203131355,1860217400,AD2500001044,28,37,37,0,0,,,,,,,,
202203261350,1860217400,AD2500001044,38,62,62,0,0,,,,,,,,
202203160030,1860217400,AD2500001044,0,25,9,5,11,59,19,16,24,,,,
202203142005,1860217400,AD2500001044,10,71,30,13,28,,,,,,,,
202203131415,1860217400,AD2500001044,48,64,64,0,0,163,163,0,0,,,,
202203261410,1860217400,AD2500001044,43,42,42,0,0,,,,,,,,
202203160050,1860217400,AD2500001044,0,14,3,5,6,,,,,,,,
202203142025,1860217400,AD2500001044,0,62,29,12,21,,,,,,,,
202203131435,1860217400,AD2500001044,33,57,57,0,0,,,,,,,,
202203261430,1860217400,AD2500001044,39,47,47,0,0,150,150,0,0,,,,
202203160110,1860217400,AD2500001044,0,11,8,2,1,,,,,,,,
202203142045,1860217400,AD2500001044,11,87,38,20,29,211,93,45,73,,,,
202203131455,1860217400,AD2500001044,17,41,41,0,0,,,,,,,,
202203261450,1860217400,AD2500001044,49,56,56,0,0,,,,,,,,
202203160130,1860217400,AD2500001044,4,14,5,4,5,37,10,10,17,,,,
202203142105,1860217400,AD2500001044,10,71,37,15,19,,,,,,,,
202203131515,1860217400,AD2500001044,11,82,82,0,0,183,183,0,0,,,,
202203261510,1860217400,AD2500001044,17,46,46,0,0,,,,,,,,
202203160150,1860217400,AD2500001044,4,8,3,2,3,,,,,,,,
202203142125,1860217400,AD2500001044,3,52,24,13,15,,,,,,,,
202203131535,1860217400,AD2500001044,26,59,59,0,0,,,,,,,,
202203261530,1860217400,AD2500001044,34,58,58,0,0,150,150,0,0,,,,
202203160210,1860217400,AD2500001044,0,13,5,3,5,,,,,,,,
202203142145,1860217400,AD2500001044,0,69,33,13,23,167,71,40,56,,,,
202203131555,1860217400,AD2500001044,11,25,25,0,0,,,,,,,,
202203261550,1860217400,AD2500001044,10,54,54,0,0,,,,,,,,
202203160230,1860217400,AD2500001044,0,21,6,3,12,36,8,9,19,,,,
202203142205,1860217400,AD2500001044,10,55,28,8,19,,,,,,,,
202203131615,1860217400,AD2500001044,8,72,72,0,0,182,182,0,0,,,,
202203160250,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202203261610,1860217400,AD2500001044,33,34,34,0,0,,,,,,,,
202203142225,1860217400,AD2500001044,8,42,16,8,18,,,,,,,,
202203131635,1860217400,AD2500001044,28,59,59,0,0,,,,,,,,
202203160310,1860217400,AD2500001044,0,8,0,5,3,,,,,,,,
202203261630,1860217400,AD2500001044,35,64,64,0,0,153,153,0,0,,,,
202203142245,1860217400,AD2500001044,7,38,10,9,19,101,33,22,46,,,,
202203131655,1860217400,AD2500001044,8,34,34,0,0,,,,,,,,
202203160330,1860217400,AD2500001044,0,7,0,3,4,23,3,5,15,,,,
202203261650,1860217400,AD2500001044,31,59,59,0,0,,,,,,,,
202203142305,1860217400,AD2500001044,4,38,14,9,15,,,,,,,,
202203131715,1860217400,AD2500001044,23,66,66,0,0,177,177,0,0,,,,
202203160350,1860217400,AD2500001044,2,7,2,1,4,,,,,,,,
202203261710,1860217400,AD2500001044,15,48,48,0,0,,,,,,,,
202203142325,1860217400,AD2500001044,0,28,12,6,10,,,,,,,,
