datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202205041120,1860217400,AD2500001044,15,70,70,0,0,,,,,,,,
202205141240,1860217400,AD2500001044,29,27,27,0,0,,,,,,,,
202205190425,1860217400,AD2500001044,2,6,1,2,3,,,,,,,,
202205171225,1860217400,AD2500001044,9,40,40,0,0,,,,,,,,
202205041140,1860217400,AD2500001044,23,62,62,0,0,,,,,,,,
202205141300,1860217400,AD2500001044,25,39,39,0,0,129,129,0,0,540,540,0,0
202205010140,1860217400,AD2500001044,3,7,3,1,3,,,,,,,,
202205171245,1860217400,AD2500001044,16,54,54,0,0,165,165,0,0,,,,
202205041200,1860217400,AD2500001044,28,94,94,0,0,244,244,0,0,1021,1021,0,0
202205141320,1860217400,AD2500001044,35,51,51,0,0,,,,,,,,
202205022040,1860217400,AD2500001044,11,56,27,13,16,,,,,,,,
202205061240,1860217400,AD2500001044,24,21,21,0,0,,,,,,,,
202205141340,1860217400,AD2500001044,25,24,24,0,0,,,,,,,,
202205022100,1860217400,AD2500001044,13,92,41,18,33,221,104,45,72,763,347,173,243
202205021540,1860217400,AD2500001044,18,66,66,0,0,,,,,,,,
202205061300,1860217400,AD2500001044,0,37,37,0,0,106,106,0,0,426,426,0,0
202205141400,1860217400,AD2500001044,43,64,64,0,0,168,168,0,0,610,610,0,0
202205022120,1860217400,AD2500001044,9,63,30,17,16,,,,,,,,
202205021600,1860217400,AD2500001044,17,97,97,0,0,246,246,0,0,981,981,0,0
202205061320,1860217400,AD2500001044,34,38,38,0,0,,,,,,,,
202205141420,1860217400,AD2500001044,37,57,57,0,0,,,,,,,,
202205022140,1860217400,AD2500001044,0,47,18,10,19,,,,,,,,
202205042200,1860217400,AD2500001044,16,75,31,15,29,214,89,45,80,696,263,155,278
202205021620,1860217400,AD2500001044,22,66,66,0,0,,,,,,,,
202205141440,1860217400,AD2500001044,28,47,47,0,0,,,,,,,,
202205151120,1860217400,AD2500001044,17,33,33,0,0,,,,,,,,
202205042220,1860217400,AD2500001044,15,68,19,20,29,,,,,,,,
202205021640,1860217400,AD2500001044,32,62,62,0,0,,,,,,,,
202205141500,1860217400,AD2500001044,34,59,59,0,0,163,163,0,0,580,580,0,0
202205151140,1860217400,AD2500001044,21,17,17,0,0,,,,,,,,
202205042240,1860217400,AD2500001044,10,39,16,6,17,,,,,,,,
202205041720,1860217400,AD2500001044,30,130,130,0,0,,,,,,,,
202205141520,1860217400,AD2500001044,38,53,53,0,0,,,,,,,,
202205151200,1860217400,AD2500001044,0,54,54,0,0,120,120,0,0,581,581,0,0
202205042300,1860217400,AD2500001044,7,56,15,20,21,132,41,42,49,428,135,122,171
202205041740,1860217400,AD2500001044,11,91,91,0,0,,,,,,,,
202205301920,1860217400,AD2500001044,19,89,89,0,0,,,,,,,,
202205151220,1860217400,AD2500001044,33,58,58,0,0,,,,,,,,
202205062340,1860217400,AD2500001044,7,9,2,2,5,,,,,,,,
202205041800,1860217400,AD2500001044,35,156,156,0,0,372,372,0,0,1343,1343,0,0
202205301940,1860217400,AD2500001044,15,81,48,9,24,,,,,,,,
202205151240,1860217400,AD2500001044,19,29,29,0,0,,,,,,,,
202205070000,1860217400,AD2500001044,7,36,13,12,11,72,27,17,28,220,89,53,78
202205061840,1860217400,AD2500001044,22,44,44,0,0,,,,,,,,
202205302000,1860217400,AD2500001044,9,89,40,19,30,233,97,54,82,870,399,181,290
202205151300,1860217400,AD2500001044,55,53,53,0,0,152,152,0,0,641,641,0,0
202205070020,1860217400,AD2500001044,0,23,9,4,10,,,,,,,,
202205061900,1860217400,AD2500001044,28,39,39,0,0,99,99,0,0,438,351,34,53
202205302020,1860217400,AD2500001044,16,69,30,13,26,,,,,,,,
202205151320,1860217400,AD2500001044,30,69,69,0,0,,,,,,,,
202205070040,1860217400,AD2500001044,2,10,4,2,4,,,,,,,,
202205302040,1860217400,AD2500001044,3,56,27,13,16,,,,,,,,
202205061920,1860217400,AD2500001044,16,36,36,0,0,,,,,,,,
202205151340,1860217400,AD2500001044,10,34,34,0,0,,,,,,,,
202205190500,1860217400,AD2500001044,0,8,1,1,6,22,3,6,13,117,20,26,71
202205061940,1860217400,AD2500001044,18,45,25,8,12,,,,,,,,
202205302100,1860217400,AD2500001044,14,92,41,18,33,221,104,45,72,763,347,173,243
202205151400,1860217400,AD2500001044,26,57,57,0,0,165,165,0,0,660,660,0,0
202205171300,1860217400,AD2500001044,9,57,57,0,0,177,177,0,0,1178,1178,0,0
202205190520,1860217400,AD2500001044,8,8,2,2,4,,,,,,,,
202205302120,1860217400,AD2500001044,10,63,30,17,16,,,,,,,,
202205151420,1860217400,AD2500001044,10,62,62,0,0,,,,,,,,
202205171320,1860217400,AD2500001044,23,71,71,0,0,,,,,,,,
202205190540,1860217400,AD2500001044,5,11,1,2,8,,,,,,,,
202205302140,1860217400,AD2500001044,15,47,18,10,19,,,,,,,,
202205151440,1860217400,AD2500001044,29,44,44,0,0,,,,,,,,
202205171340,1860217400,AD2500001044,16,58,58,0,0,,,,,,,,
202205190600,1860217400,AD2500001044,8,16,3,2,11,39,8,8,23,196,44,59,93
202205302200,1860217400,AD2500001044,5,75,32,21,22,182,83,41,58,562,234,130,198
202205151500,1860217400,AD2500001044,28,71,71,0,0,194,194,0,0,665,665,0,0
202205171400,1860217400,AD2500001044,34,377,377,0,0,1174,1174,0,0,4850,4850,0,0
202205190620,1860217400,AD2500001044,8,24,6,9,9,,,,,,,,
202205302220,1860217400,AD2500001044,19,55,22,14,19,,,,,,,,
202205151520,1860217400,AD2500001044,15,71,71,0,0,,,,,,,,
202205171420,1860217400,AD2500001044,15,395,395,0,0,,,,,,,,
202205190640,1860217400,AD2500001044,4,11,4,4,3,,,,,,,,
202205302240,1860217400,AD2500001044,5,26,12,7,7,,,,,,,,
202205151540,1860217400,AD2500001044,21,39,39,0,0,,,,,,,,
202205171440,1860217400,AD2500001044,20,393,393,0,0,,,,,,,,
202205190700,1860217400,AD2500001044,16,18,4,1,13,46,18,9,19,178,106,39,33
202205302300,1860217400,AD2500001044,9,47,23,6,18,112,47,21,44,433,156,110,167
202205151600,1860217400,AD2500001044,10,64,64,0,0,164,164,0,0,690,690,0,0
202205171500,1860217400,AD2500001044,11,320,320,0,0,1025,1025,0,0,1986,1986,0,0
202205190720,1860217400,AD2500001044,69,12,8,3,1,,,,,,,,
202205302320,1860217400,AD2500001044,9,42,15,10,17,,,,,,,,
202205151620,1860217400,AD2500001044,22,74,74,0,0,,,,,,,,
202205171520,1860217400,AD2500001044,13,78,78,0,0,,,,,,,,
202205190740,1860217400,AD2500001044,45,15,8,4,3,,,,,,,,
202205302340,1860217400,AD2500001044,4,19,5,5,9,,,,,,,,
202205151640,1860217400,AD2500001044,15,46,46,0,0,,,,,,,,
202205171540,1860217400,AD2500001044,18,71,71,0,0,,,,,,,,
202205190800,1860217400,AD2500001044,50,22,18,3,1,67,46,16,5,280,205,54,21
202205310000,1860217400,AD2500001044,3,35,14,10,11,86,36,21,29,292,107,82,103
202205151700,1860217400,AD2500001044,27,58,58,0,0,168,168,0,0,738,738,0,0
202205171600,1860217400,AD2500001044,0,79,79,0,0,229,229,0,0,1042,1042,0,0
202205190820,1860217400,AD2500001044,94,25,21,3,1,,,,,,,,
202205310020,1860217400,AD2500001044,6,34,13,6,15,,,,,,,,
202205151720,1860217400,AD2500001044,17,71,71,0,0,,,,,,,,
202205171620,1860217400,AD2500001044,39,120,120,0,0,,,,,,,,
202205190840,1860217400,AD2500001044,42,28,20,5,3,,,,,,,,
202205310040,1860217400,AD2500001044,3,20,8,4,8,,,,,,,,
202205151740,1860217400,AD2500001044,20,45,45,0,0,,,,,,,,
202205171640,1860217400,AD2500001044,17,73,73,0,0,,,,,,,,
202205190900,1860217400,AD2500001044,42,39,30,6,3,98,77,16,5,432,347,66,19
202205310100,1860217400,AD2500001044,2,21,8,5,8,42,13,13,16,197,74,52,71
202205151800,1860217400,AD2500001044,13,70,70,0,0,178,178,0,0,718,718,0,0
202205171700,1860217400,AD2500001044,30,98,98,0,0,268,268,0,0,1234,1234,0,0
202205190920,1860217400,AD2500001044,48,36,32,2,2,,,,,,,,
202205310120,1860217400,AD2500001044,0,10,4,5,1,,,,,,,,
202205151820,1860217400,AD2500001044,9,68,68,0,0,,,,,,,,
202205171720,1860217400,AD2500001044,25,104,104,0,0,,,,,,,,
202205190940,1860217400,AD2500001044,20,34,23,7,4,,,,,,,,
202205310140,1860217400,AD2500001044,0,9,2,3,4,,,,,,,,
202205151840,1860217400,AD2500001044,24,40,40,0,0,,,,,,,,
202205171740,1860217400,AD2500001044,22,104,104,0,0,,,,,,,,
202205310200,1860217400,AD2500001044,4,11,4,1,6,37,11,10,16,130,43,21,66
202205191000,1860217400,AD2500001044,18,45,29,10,6,126,93,24,9,567,502,48,17
202205151900,1860217400,AD2500001044,11,63,63,0,0,162,162,0,0,610,477,61,72
202205171800,1860217400,AD2500001044,22,107,107,0,0,326,326,0,0,1202,1202,0,0
202205310220,1860217400,AD2500001044,0,10,4,1,5,,,,,,,,
202205191020,1860217400,AD2500001044,42,49,44,5,0,,,,,,,,
202205151920,1860217400,AD2500001044,25,51,51,0,0,,,,,,,,
202205171820,1860217400,AD2500001044,25,114,114,0,0,,,,,,,,
202205310240,1860217400,AD2500001044,0,10,3,0,7,,,,,,,,
202205191040,1860217400,AD2500001044,11,36,36,0,0,,,,,,,,
202205151940,1860217400,AD2500001044,8,33,14,8,11,,,,,,,,
202205171840,1860217400,AD2500001044,16,62,62,0,0,,,,,,,,
202205310300,1860217400,AD2500001044,0,11,3,6,2,27,11,10,6,102,32,25,45
202205191100,1860217400,AD2500001044,28,63,63,0,0,136,136,0,0,603,603,0,0
202205152000,1860217400,AD2500001044,17,56,18,19,19,172,72,43,57,594,201,182,211
202205171900,1860217400,AD2500001044,21,91,91,0,0,244,244,0,0,925,745,73,107
202205310320,1860217400,AD2500001044,0,7,3,0,4,,,,,,,,
202205191120,1860217400,AD2500001044,20,60,60,0,0,,,,,,,,
202205152020,1860217400,AD2500001044,23,59,15,23,21,,,,,,,,
202205171920,1860217400,AD2500001044,15,86,86,0,0,,,,,,,,
202205310340,1860217400,AD2500001044,0,6,3,0,3,,,,,,,,
202205191140,1860217400,AD2500001044,13,48,48,0,0,,,,,,,,
202205152040,1860217400,AD2500001044,22,31,6,17,8,,,,,,,,
202205171940,1860217400,AD2500001044,5,65,39,6,20,,,,,,,,
202205310400,1860217400,AD2500001044,2,15,4,3,8,28,7,6,15,133,30,38,65
202205191200,1860217400,AD2500001044,12,63,63,0,0,153,153,0,0,630,630,0,0
202205152100,1860217400,AD2500001044,10,59,21,14,24,158,54,47,57,547,165,168,214
202205172000,1860217400,AD2500001044,18,83,27,23,33,193,65,51,77,736,264,178,294
202205310420,1860217400,AD2500001044,5,6,3,2,1,,,,,,,,
202205191220,1860217400,AD2500001044,21,63,63,0,0,,,,,,,,
202205010635,1860217400,AD2500001044,4,12,3,2,7,,,,,,,,
202205021035,1860217400,AD2500001044,24,71,71,0,0,,,,,,,,
202205172020,1860217400,AD2500001044,12,49,17,9,23,,,,,,,,
202205310440,1860217400,AD2500001044,0,16,2,5,9,,,,,,,,
202205191240,1860217400,AD2500001044,12,45,45,0,0,,,,,,,,
202205021055,1860217400,AD2500001044,17,32,32,0,0,,,,,,,,
202205172040,1860217400,AD2500001044,9,55,20,11,24,,,,,,,,
202205191300,1860217400,AD2500001044,13,56,56,0,0,149,149,0,0,650,650,0,0
202205021115,1860217400,AD2500001044,14,65,65,0,0,172,172,0,0,,,,
202205172100,1860217400,AD2500001044,10,67,22,16,29,161,57,39,65,623,227,169,227
202205020655,1860217400,AD2500001044,19,20,5,2,13,,,,,,,,
202205191320,1860217400,AD2500001044,24,73,73,0,0,,,,,,,,
202205021135,1860217400,AD2500001044,45,58,58,0,0,,,,,,,,
202205172120,1860217400,AD2500001044,9,53,19,15,19,,,,,,,,
202205020715,1860217400,AD2500001044,39,43,30,7,6,90,65,16,9,,,,
202205191340,1860217400,AD2500001044,16,30,30,0,0,,,,,,,,
202205172140,1860217400,AD2500001044,6,43,17,12,14,,,,,,,,
202205020735,1860217400,AD2500001044,30,41,32,8,1,,,,,,,,
202205041335,1860217400,AD2500001044,21,107,107,0,0,,,,,,,,
202205191400,1860217400,AD2500001044,26,74,74,0,0,167,167,0,0,660,660,0,0
202205172200,1860217400,AD2500001044,10,56,20,12,24,151,54,33,64,496,167,131,198
202205020755,1860217400,AD2500001044,69,29,21,5,3,,,,,,,,
202205041355,1860217400,AD2500001044,13,62,62,0,0,,,,,,,,
202205191420,1860217400,AD2500001044,20,68,68,0,0,,,,,,,,
202205172220,1860217400,AD2500001044,16,41,13,16,12,,,,,,,,
202205041415,1860217400,AD2500001044,27,97,97,0,0,250,250,0,0,,,,
202205040955,1860217400,AD2500001044,25,65,39,21,5,,,,,,,,
202205010155,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202205172240,1860217400,AD2500001044,4,20,8,7,5,,,,,,,,
202205041015,1860217400,AD2500001044,20,107,72,26,9,303,170,97,36,,,,
202205061455,1860217400,AD2500001044,13,24,24,0,0,,,,,,,,
202205010115,1860217400,AD2500001044,0,13,5,3,5,32,11,9,12,,,,
202205022315,1860217400,AD2500001044,4,47,16,13,18,117,43,29,45,,,,
202205041035,1860217400,AD2500001044,34,105,105,0,0,,,,,,,,
202205010735,1860217400,AD2500001044,7,20,9,8,3,,,,,,,,
202205061515,1860217400,AD2500001044,22,55,55,0,0,135,135,0,0,,,,
202205022335,1860217400,AD2500001044,4,43,12,12,19,,,,,,,,
202205021815,1860217400,AD2500001044,37,146,146,0,0,353,353,0,0,,,,
202205061535,1860217400,AD2500001044,30,46,46,0,0,,,,,,,,
202205061115,1860217400,AD2500001044,40,49,49,0,0,129,129,0,0,,,,
202205022355,1860217400,AD2500001044,0,23,4,8,11,,,,,,,,
202205021835,1860217400,AD2500001044,42,97,97,0,0,,,,,,,,
202205061555,1860217400,AD2500001044,25,30,30,0,0,,,,,,,,
202205061135,1860217400,AD2500001044,25,46,46,0,0,,,,,,,,
202205160715,1860217400,AD2500001044,61,43,30,7,6,90,65,16,9,,,,
202205050035,1860217400,AD2500001044,4,34,9,12,13,,,,,,,,
202205021855,1860217400,AD2500001044,16,79,79,0,0,,,,,,,,
202205061155,1860217400,AD2500001044,12,21,21,0,0,,,,,,,,
202205160735,1860217400,AD2500001044,80,41,32,8,1,,,,,,,,
202205050055,1860217400,AD2500001044,3,13,2,4,7,,,,,,,,
202205041935,1860217400,AD2500001044,28,79,79,0,0,,,,,,,,
202205061215,1860217400,AD2500001044,9,32,32,0,0,96,96,0,0,,,,
202205160755,1860217400,AD2500001044,57,29,21,5,3,,,,,,,,
202205050115,1860217400,AD2500001044,4,15,2,6,7,44,8,13,23,,,,
202205041955,1860217400,AD2500001044,9,67,27,16,24,,,,,,,,
202205150135,1860217400,AD2500001044,0,6,2,3,1,,,,,,,,
202205160815,1860217400,AD2500001044,102,54,38,10,6,143,108,26,9,,,,
202205050135,1860217400,AD2500001044,3,12,2,3,7,,,,,,,,
202205042015,1860217400,AD2500001044,13,92,36,20,36,224,107,44,73,,,,
202205150155,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202205160835,1860217400,AD2500001044,95,62,51,7,4,,,,,,,,
202205070215,1860217400,AD2500001044,4,13,7,0,6,29,10,5,14,,,,
202205042035,1860217400,AD2500001044,15,77,33,25,19,,,,,,,,
202205150215,1860217400,AD2500001044,7,14,3,7,4,39,12,16,11,,,,
202205160855,1860217400,AD2500001044,44,33,22,5,6,,,,,,,,
202205070235,1860217400,AD2500001044,2,10,0,4,6,,,,,,,,
202205062115,1860217400,AD2500001044,16,70,27,18,25,152,59,34,59,,,,
202205150235,1860217400,AD2500001044,0,9,1,1,7,,,,,,,,
202205160915,1860217400,AD2500001044,17,54,41,7,6,142,105,26,11,,,,
202205070255,1860217400,AD2500001044,0,7,3,2,2,,,,,,,,
202205062135,1860217400,AD2500001044,21,37,15,9,13,,,,,,,,
202205150255,1860217400,AD2500001044,3,8,6,0,2,,,,,,,,
202205160935,1860217400,AD2500001044,66,59,40,12,7,,,,,,,,
202205070315,1860217400,AD2500001044,0,7,3,2,2,21,5,2,14,,,,
202205062155,1860217400,AD2500001044,11,28,10,3,15,,,,,,,,
202205150315,1860217400,AD2500001044,0,8,2,3,3,24,6,6,12,,,,
202205160955,1860217400,AD2500001044,22,31,22,9,0,,,,,,,,
202205200055,1860217400,AD2500001044,2,6,1,3,2,,,,,,,,
202205062215,1860217400,AD2500001044,9,46,16,12,18,134,57,28,49,,,,
202205150335,1860217400,AD2500001044,5,15,6,2,7,,,,,,,,
202205180855,1860217400,AD2500001044,27,41,31,8,2,,,,,,,,
202205161015,1860217400,AD2500001044,37,57,41,16,0,150,107,38,5,,,,
202205200115,1860217400,AD2500001044,4,18,5,4,9,50,16,11,23,,,,
202205150355,1860217400,AD2500001044,0,8,1,3,4,,,,,,,,
202205180915,1860217400,AD2500001044,61,81,43,28,10,198,118,58,22,,,,
202205161035,1860217400,AD2500001044,24,71,71,0,0,,,,,,,,
202205200135,1860217400,AD2500001044,5,14,6,5,3,,,,,,,,
202205150415,1860217400,AD2500001044,0,11,5,0,6,29,12,5,12,,,,
202205180935,1860217400,AD2500001044,46,80,46,21,13,,,,,,,,
202205161055,1860217400,AD2500001044,23,32,32,0,0,,,,,,,,
202205200155,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202205150435,1860217400,AD2500001044,0,14,2,4,8,,,,,,,,
202205180955,1860217400,AD2500001044,45,65,39,21,5,,,,,,,,
202205161115,1860217400,AD2500001044,16,65,65,0,0,172,172,0,0,,,,
202205200215,1860217400,AD2500001044,0,7,1,1,5,22,4,6,12,,,,
202205150455,1860217400,AD2500001044,2,8,0,1,7,,,,,,,,
202205181015,1860217400,AD2500001044,18,107,72,26,9,303,170,97,36,,,,
202205161135,1860217400,AD2500001044,38,58,58,0,0,,,,,,,,
202205200235,1860217400,AD2500001044,2,15,1,3,11,,,,,,,,
202205150515,1860217400,AD2500001044,2,18,3,7,8,31,6,11,14,,,,
202205181035,1860217400,AD2500001044,21,105,105,0,0,,,,,,,,
202205161155,1860217400,AD2500001044,19,44,44,0,0,,,,,,,,
202205200255,1860217400,AD2500001044,0,6,2,2,2,,,,,,,,
202205150535,1860217400,AD2500001044,9,10,5,1,4,,,,,,,,
202205181055,1860217400,AD2500001044,21,65,65,0,0,,,,,,,,
202205161215,1860217400,AD2500001044,14,72,72,0,0,173,173,0,0,,,,
202205200315,1860217400,AD2500001044,0,12,5,2,5,26,8,6,12,,,,
202205150555,1860217400,AD2500001044,4,11,1,2,8,,,,,,,,
202205181115,1860217400,AD2500001044,26,81,81,0,0,201,201,0,0,,,,
202205161235,1860217400,AD2500001044,25,68,68,0,0,,,,,,,,
202205200335,1860217400,AD2500001044,0,5,0,2,3,,,,,,,,
202205150615,1860217400,AD2500001044,7,6,2,0,4,30,11,6,13,,,,
202205181135,1860217400,AD2500001044,14,96,96,0,0,,,,,,,,
202205161255,1860217400,AD2500001044,15,48,48,0,0,,,,,,,,
202205200355,1860217400,AD2500001044,2,5,1,1,3,,,,,,,,
202205150635,1860217400,AD2500001044,5,12,3,2,7,,,,,,,,
202205181155,1860217400,AD2500001044,24,56,56,0,0,,,,,,,,
202205161315,1860217400,AD2500001044,0,46,46,0,0,144,144,0,0,,,,
202205200415,1860217400,AD2500001044,0,6,1,3,2,18,3,8,7,,,,
202205150655,1860217400,AD2500001044,6,11,4,4,3,,,,,,,,
202205181215,1860217400,AD2500001044,9,100,100,0,0,271,271,0,0,,,,
202205161335,1860217400,AD2500001044,33,82,82,0,0,,,,,,,,
202205200435,1860217400,AD2500001044,0,5,2,1,2,,,,,,,,
202205150715,1860217400,AD2500001044,7,10,9,1,0,35,23,7,5,,,,
202205181235,1860217400,AD2500001044,11,83,83,0,0,,,,,,,,
202205161355,1860217400,AD2500001044,13,46,46,0,0,,,,,,,,
202205200455,1860217400,AD2500001044,0,6,1,1,4,,,,,,,,
202205150735,1860217400,AD2500001044,10,20,9,8,3,,,,,,,,
202205181255,1860217400,AD2500001044,12,72,72,0,0,,,,,,,,
202205161415,1860217400,AD2500001044,17,72,72,0,0,168,168,0,0,,,,
202205200515,1860217400,AD2500001044,4,6,2,2,2,21,4,7,10,,,,
202205150755,1860217400,AD2500001044,10,6,5,1,0,,,,,,,,
202205181315,1860217400,AD2500001044,15,83,83,0,0,233,233,0,0,,,,
202205161435,1860217400,AD2500001044,0,67,67,0,0,,,,,,,,
202205200535,1860217400,AD2500001044,3,7,3,0,4,,,,,,,,
202205150815,1860217400,AD2500001044,10,18,8,5,5,40,23,8,9,,,,
202205181335,1860217400,AD2500001044,25,107,107,0,0,,,,,,,,
202205161455,1860217400,AD2500001044,12,45,45,0,0,,,,,,,,
202205200555,1860217400,AD2500001044,7,17,5,3,9,,,,,,,,
202205150835,1860217400,AD2500001044,17,27,17,9,1,,,,,,,,
202205181355,1860217400,AD2500001044,14,62,62,0,0,,,,,,,,
202205161515,1860217400,AD2500001044,25,90,90,0,0,200,200,0,0,,,,
202205200615,1860217400,AD2500001044,20,11,1,4,6,29,3,8,18,,,,
202205150855,1860217400,AD2500001044,0,18,12,4,2,,,,,,,,
202205181415,1860217400,AD2500001044,24,97,97,0,0,250,250,0,0,,,,
202205161535,1860217400,AD2500001044,15,68,68,0,0,,,,,,,,
202205200635,1860217400,AD2500001044,17,18,6,4,8,,,,,,,,
202205150915,1860217400,AD2500001044,15,35,28,3,4,71,57,8,6,,,,
202205181435,1860217400,AD2500001044,22,94,94,0,0,,,,,,,,
202205161555,1860217400,AD2500001044,19,48,48,0,0,,,,,,,,
202205200655,1860217400,AD2500001044,4,14,3,3,8,,,,,,,,
202205150935,1860217400,AD2500001044,37,36,28,8,0,,,,,,,,
202205181455,1860217400,AD2500001044,9,44,44,0,0,,,,,,,,
202205161615,1860217400,AD2500001044,36,94,94,0,0,221,221,0,0,,,,
202205200715,1860217400,AD2500001044,31,9,9,0,0,44,37,4,3,,,,
202205150955,1860217400,AD2500001044,23,17,14,2,1,,,,,,,,
202205181515,1860217400,AD2500001044,27,100,100,0,0,285,285,0,0,,,,
202205161635,1860217400,AD2500001044,39,102,102,0,0,,,,,,,,
202205200735,1860217400,AD2500001044,50,19,14,2,3,,,,,,,,
202205151015,1860217400,AD2500001044,26,41,27,10,4,93,59,26,8,,,,
202205181535,1860217400,AD2500001044,20,109,109,0,0,,,,,,,,
202205161655,1860217400,AD2500001044,31,70,70,0,0,,,,,,,,
202205200755,1860217400,AD2500001044,33,16,14,2,0,,,,,,,,
202205151035,1860217400,AD2500001044,20,59,59,0,0,,,,,,,,
202205181555,1860217400,AD2500001044,12,68,68,0,0,,,,,,,,
202205010010,1860217400,AD2500001044,3,19,4,4,11,,,,,,,,
202205200815,1860217400,AD2500001044,51,29,20,4,5,67,52,10,5,,,,
202205010630,1860217400,AD2500001044,8,11,2,5,4,32,8,11,13,,,,
202205151055,1860217400,AD2500001044,25,36,36,0,0,,,,,,,,
202205181615,1860217400,AD2500001044,29,126,126,0,0,337,337,0,0,,,,
202205020930,1860217400,AD2500001044,34,49,32,14,3,140,95,33,12,,,,
202205200835,1860217400,AD2500001044,46,25,21,2,2,,,,,,,,
202205151115,1860217400,AD2500001044,19,41,41,0,0,114,114,0,0,,,,
202205310615,1860217400,AD2500001044,21,27,12,4,11,76,30,14,32,,,,
202205181635,1860217400,AD2500001044,19,128,128,0,0,,,,,,,,
202205020950,1860217400,AD2500001044,34,49,31,13,5,,,,,,,,
202205200855,1860217400,AD2500001044,19,10,7,2,1,,,,,,,,
202205310635,1860217400,AD2500001044,17,46,20,9,17,,,,,,,,
202205181655,1860217400,AD2500001044,25,89,89,0,0,,,,,,,,
202205021010,1860217400,AD2500001044,21,37,28,4,5,,,,,,,,
202205200915,1860217400,AD2500001044,24,20,16,3,1,62,51,8,3,,,,
202205310655,1860217400,AD2500001044,12,30,15,4,11,,,,,,,,
202205181715,1860217400,AD2500001044,35,151,151,0,0,390,390,0,0,,,,
202205021030,1860217400,AD2500001044,12,39,28,10,1,170,159,10,1,,,,
202205200935,1860217400,AD2500001044,32,23,20,0,3,,,,,,,,
202205041210,1860217400,AD2500001044,13,62,62,0,0,,,,,,,,
202205310715,1860217400,AD2500001044,0,34,19,8,7,98,54,23,21,,,,
202205181735,1860217400,AD2500001044,39,132,132,0,0,,,,,,,,
202205200955,1860217400,AD2500001044,20,22,17,5,0,,,,,,,,
202205041230,1860217400,AD2500001044,21,102,102,0,0,251,251,0,0,,,,
202205310735,1860217400,AD2500001044,113,50,32,14,4,,,,,,,,
202205181755,1860217400,AD2500001044,33,108,108,0,0,,,,,,,,
202205201015,1860217400,AD2500001044,22,29,22,4,3,85,72,9,4,,,,
202205041250,1860217400,AD2500001044,22,80,80,0,0,,,,,,,,
202205310755,1860217400,AD2500001044,35,23,17,4,2,,,,,,,,
202205181815,1860217400,AD2500001044,55,131,131,0,0,331,331,0,0,,,,
202205041310,1860217400,AD2500001044,19,68,68,0,0,,,,,,,,
202205310815,1860217400,AD2500001044,97,46,33,11,2,124,90,29,5,,,,
202205181835,1860217400,AD2500001044,42,114,114,0,0,,,,,,,,
202205022150,1860217400,AD2500001044,15,59,25,12,22,,,,,,,,
202205061350,1860217400,AD2500001044,40,47,47,0,0,,,,,,,,
202205310835,1860217400,AD2500001044,57,71,57,10,4,,,,,,,,
202205010110,1860217400,AD2500001044,0,16,7,2,7,,,,,,,,
202205022210,1860217400,AD2500001044,0,52,23,12,17,,,,,,,,
202205021650,1860217400,AD2500001044,14,92,92,0,0,,,,,,,,
202205061410,1860217400,AD2500001044,25,28,28,0,0,,,,,,,,
202205310855,1860217400,AD2500001044,45,36,34,2,0,,,,,,,,
202205022230,1860217400,AD2500001044,3,47,22,9,16,118,53,28,37,,,,
202205021710,1860217400,AD2500001044,21,69,69,0,0,,,,,,,,
202205061430,1860217400,AD2500001044,0,50,50,0,0,123,123,0,0,,,,
202205310915,1860217400,AD2500001044,25,71,50,12,9,175,121,31,23,,,,
202205022250,1860217400,AD2500001044,16,31,9,7,15,,,,,,,,
202205021730,1860217400,AD2500001044,57,126,126,0,0,300,300,0,0,,,,
